#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-27 11:44:24.144.762.760
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
8.012399999999999e-05,1.095888421909908,0.006661614544611619,-0.3932767947545356,0.1358418919576451
8.013399999999999e-05,1.076113714467585,0.006661614544611619,-0.3799209800022212,0.1347906788835534
8.0144e-05,1.086001068188747,0.008667662289796967,-0.3966157484426142,0.1355790886891222
8.015399999999999e-05,1.099184206483628,0.01000502745325387,-0.3665651652499068,0.136104695226168
8.0164e-05,1.079409499041306,0.007998979708068519,-0.40663260950685,0.1374187115687826
8.0174e-05,1.092592637336187,0.008667662289796967,-0.4300052853234002,0.1374187115687826
8.018399999999999e-05,1.079409499041306,0.008266452740759898,-0.4032936558187714,0.137812916471567
8.0194e-05,1.099184206483628,0.009470081387871107,-0.3932767947545356,0.1393897360827045
8.020399999999999e-05,1.095888421909908,0.009603817904216798,-0.4166494705710858,0.1389955311799201
8.0214e-05,1.082705283615026,0.008132716224414209,-0.40663260950685,0.140966555693842
8.0224e-05,1.086001068188747,0.008667662289796967,-0.4133105168830072,0.1425433753049795
8.023399999999999e-05,1.082705283615026,0.008400189257105589,-0.4333442390114788,0.1424119736707181
8.0244e-05,1.102479991057348,0.009737554420562487,-0.4133105168830072,0.1428061785735024
8.025399999999999e-05,1.072817929893865,0.009336344871525418,-0.423327377947243,0.1442515965503785
8.026399999999999e-05,1.092592637336187,0.01000502745325387,-0.4500390074518718,0.1450400063559473
8.0274e-05,1.086001068188747,0.009470081387871107,-0.4099715631949286,0.1456970145272546
8.028399999999999e-05,1.062930576172704,0.008801398806142658,-0.4333442390114788,0.1445143998189014
8.0294e-05,1.082705283615026,0.009470081387871107,-0.4166494705710858,0.1455656128929931
8.0304e-05,1.076113714467585,0.01040623700229094,-0.4266663316353216,0.1455656128929931
8.031399999999999e-05,1.092592637336187,0.008533925773451278,-0.423327377947243,0.1470110308698692
8.0324e-05,1.095888421909908,0.009871290936908177,-0.4166494705710858,0.1467482276013463
8.033399999999999e-05,1.079409499041306,0.009603817904216798,-0.4366831926995574,0.1480622439439609
8.0344e-05,1.086001068188747,0.01120865610036508,-0.4700727295803434,0.1491134570180525
8.0354e-05,1.092592637336187,0.01000502745325387,-0.4633948222041862,0.1497704651893598
8.036399999999999e-05,1.046451653304102,0.01000502745325387,-0.440022146387636,0.1497704651893598
8.0374e-05,1.053043222451543,0.01053997351863663,-0.440022146387636,0.1510844815319744
8.038399999999999e-05,1.053043222451543,0.009603817904216798,-0.4600558685161075,0.1512158831662359
8.039399999999999e-05,1.082705283615026,0.009470081387871107,-0.4767506369565006,0.1499018668236213
8.0404e-05,1.072817929893865,0.01053997351863663,-0.4667337758922647,0.1513472848004974
8.041399999999999e-05,1.072817929893865,0.01053997351863663,-0.4800895906445791,0.1537125142172036
8.0424e-05,1.082705283615026,0.01053997351863663,-0.4366831926995574,0.1531869076801578
8.0434e-05,1.049747437877822,0.01040623700229094,-0.4433611000757146,0.1548951289255568
8.044399999999999e-05,1.095888421909908,0.01080744655132801,-0.4600558685161075,0.1551579321940797
8.0454e-05,1.086001068188747,0.01013876396959956,-0.4734116832684219,0.1550265305598182
8.046399999999999e-05,1.059634791598983,0.01134239261671077,-0.4700727295803434,0.1550265305598182
8.047399999999999e-05,1.046451653304102,0.01107491958401939,-0.4867674980207363,0.1554207354626026
8.0484e-05,1.072817929893865,0.01040623700229094,-0.4633948222041862,0.1569975550737401
8.049399999999999e-05,1.059634791598983,0.01027250048594525,-0.4600558685161075,0.1569975550737401
8.0504e-05,1.069522145320144,0.0109411830676737,-0.4967843590849721,0.1577859648793089
8.0514e-05,1.069522145320144,0.01201107519843922,-0.4800895906445791,0.1580487681478318
8.052399999999999e-05,1.059634791598983,0.01027250048594525,-0.4834285443326577,0.1580487681478318
8.0534e-05,1.072817929893865,0.01027250048594525,-0.5001233127730507,0.1580487681478318
8.054399999999999e-05,1.069522145320144,0.01187733868209353,-0.4967843590849721,0.1581801697820933
8.0554e-05,1.079409499041306,0.01160986564940215,-0.4834285443326577,0.1585743746848776
8.0564e-05,1.072817929893865,0.01147612913305646,-0.5001233127730507,0.1600197926617537
8.057399999999999e-05,1.086001068188747,0.01134239261671077,-0.4934454053968935,0.1594941861247079
8.0584e-05,1.069522145320144,0.01147612913305646,-0.4901064517088149,0.1601511942960152
8.059399999999999e-05,1.076113714467585,0.01134239261671077,-0.5034622664611292,0.1614652106386298
8.060399999999999e-05,1.069522145320144,0.01187733868209353,-0.5168180812134437,0.1614652106386298
8.0614e-05,1.092592637336187,0.01013876396959956,-0.4901064517088149,0.1619908171756756
8.062399999999999e-05,1.072817929893865,0.01120865610036508,-0.5068012201492078,0.1609396041015839
8.0634e-05,1.059634791598983,0.0122785482311306,-0.5168180812134437,0.1619908171756756
8.0644e-05,1.076113714467585,0.01281349429651335,-0.5201570349015223,0.1622536204441985
8.065399999999999e-05,1.069522145320144,0.01187733868209353,-0.5068012201492078,0.1622536204441985
8.0664e-05,1.049747437877822,0.01281349429651335,-0.5068012201492078,0.16238502207846
8.067399999999999e-05,1.076113714467585,0.01174360216574784,-0.5168180812134437,0.163830440055336
8.068399999999999e-05,1.043155868730381,0.01201107519843922,-0.4934454053968935,0.1639618416895975
8.0694e-05,1.062930576172704,0.01214481171478491,-0.530173895965758,0.1634362351525517
8.070399999999999e-05,1.082705283615026,0.01214481171478491,-0.5101401738372864,0.1635676367868131
8.0714e-05,1.046451653304102,0.01201107519843922,-0.5368518033419152,0.1644874482266433
8.072399999999999e-05,1.059634791598983,0.01267975778016766,-0.4967843590849721,0.1646188498609048
8.073399999999999e-05,1.059634791598983,0.01187733868209353,-0.4967843590849721,0.1654072596664735
8.0744e-05,1.03656429958294,0.01160986564940215,-0.5234959885896009,0.1654072596664735
8.075399999999999e-05,1.059634791598983,0.01174360216574784,-0.5201570349015223,0.165538661300735
8.0764e-05,1.066226360746424,0.0122785482311306,-0.5134791275253652,0.1658014645692579
8.0774e-05,1.049747437877822,0.01160986564940215,-0.5234959885896009,0.1658014645692579
8.078399999999999e-05,1.059634791598983,0.01308096732920473,-0.5268349422776795,0.165538661300735
8.0794e-05,1.039860084156661,0.0122785482311306,-0.5368518033419152,0.1675096858146569
8.080399999999999e-05,1.043155868730381,0.01321470384555042,-0.5101401738372864,0.1659328662035194
8.081399999999999e-05,1.03656429958294,0.01267975778016766,-0.5168180812134437,0.1663270711063038
8.0824e-05,1.020085376714339,0.01241228474747628,-0.5468686644061511,0.1667212760090881
8.083399999999999e-05,1.059634791598983,0.01254602126382198,-0.530173895965758,0.1676410874489184
8.0844e-05,1.062930576172704,0.01201107519843922,-0.5368518033419152,0.1677724890831798
8.0854e-05,1.062930576172704,0.01294723081285904,-0.5468686644061511,0.1669840792776111
8.086399999999999e-05,1.066226360746424,0.01174360216574784,-0.5368518033419152,0.1671154809118725
8.0874e-05,1.059634791598983,0.01415085945997025,-0.5435297107180725,0.1668526776433496
8.088399999999999e-05,1.049747437877822,0.01294723081285904,-0.5335128496538366,0.1660642678377809
8.0894e-05,1.059634791598983,0.01361591339458749,-0.5201570349015223,0.1671154809118725
8.0904e-05,1.053043222451543,0.01321470384555042,-0.5435297107180725,0.1677724890831798
8.091399999999999e-05,1.03656429958294,0.01374964991093318,-0.5435297107180725,0.1673782841803954
8.0924e-05,1.053043222451543,0.0122785482311306,-0.5502076180942297,0.1679038907174413
8.093399999999999e-05,1.046451653304102,0.01308096732920473,-0.5602244791584654,0.1675096858146569
8.094399999999999e-05,1.016789592140618,0.01160986564940215,-0.5502076180942297,0.1682980956202257
8.0954e-05,1.043155868730381,0.01254602126382198,-0.5168180812134437,0.1677724890831798
8.096399999999999e-05,1.053043222451543,0.01374964991093318,-0.5401907570299938,0.1677724890831798
8.0974e-05,1.039860084156661,0.0134821768782418,-0.5435297107180725,0.1677724890831798
8.0984e-05,1.046451653304102,0.01321470384555042,-0.5368518033419152,0.1681666939859642
8.099399999999999e-05,1.043155868730381,0.01334844036189611,-0.5401907570299938,0.1676410874489184
8.1004e-05,1.0299727304355,0.01294723081285904,-0.5401907570299938,0.1681666939859642
8.101399999999999e-05,1.046451653304102,0.01428459597631594,-0.5201570349015223,0.1684294972544871
8.102399999999999e-05,1.03656429958294,0.01294723081285904,-0.5268349422776795,0.1671154809118725
8.1034e-05,1.062930576172704,0.01254602126382198,-0.5435297107180725,0.16869230052301
8.104399999999999e-05,1.043155868730381,0.01267975778016766,-0.5368518033419152,0.1673782841803954
8.1054e-05,1.03656429958294,0.01107491958401939,-0.5468686644061511,0.1675096858146569
8.1064e-05,1.03326851500922,0.01428459597631594,-0.5268349422776795,0.1680352923517028
8.107399999999999e-05,1.049747437877822,0.01535448810708146,-0.5368518033419152,0.1682980956202257
8.1084e-05,1.02667694586178,0.01428459597631594,-0.5268349422776795,0.1682980956202257
8.109399999999999e-05,1.023381161288059,0.01361591339458749,-0.563563432846544,0.1692179070600559
8.1104e-05,1.02667694586178,0.01361591339458749,-0.5502076180942297,0.1676410874489184
8.1114e-05,1.059634791598983,0.01321470384555042,-0.5335128496538366,0.1673782841803954
8.112399999999999e-05,1.023381161288059,0.01441833249266163,-0.5335128496538366,0.1676410874489184
8.1134e-05,1.03326851500922,0.01495327855804439,-0.5502076180942297,0.1679038907174413
8.114399999999999e-05,1.03656429958294,0.01441833249266163,-0.5435297107180725,0.1681666939859642
8.115399999999999e-05,1.013493807566898,0.01174360216574784,-0.5468686644061511,0.1673782841803954
8.1164e-05,1.03326851500922,0.01294723081285904,-0.5535465717823083,0.1677724890831798
8.117399999999999e-05,1.0299727304355,0.01334844036189611,-0.5535465717823083,0.1668526776433496
8.1184e-05,1.02667694586178,0.01522075159073577,-0.5535465717823083,0.1669840792776111
8.1194e-05,1.02667694586178,0.01415085945997025,-0.5568855254703868,0.167246882546134
8.120399999999999e-05,1.059634791598983,0.01241228474747628,-0.5535465717823083,0.1668526776433496
8.1214e-05,1.043155868730381,0.01441833249266163,-0.5502076180942297,0.1651444563979506
8.122399999999999e-05,1.03326851500922,0.0148195420416987,-0.563563432846544,0.1663270711063038
8.1234e-05,1.02667694586178,0.01321470384555042,-0.563563432846544,0.1656700629349965
8.1244e-05,1.03326851500922,0.01441833249266163,-0.5535465717823083,0.1654072596664735
8.125399999999999e-05,1.039860084156661,0.01428459597631594,-0.5602244791584654,0.1659328662035194
8.1264e-05,1.023381161288059,0.01361591339458749,-0.5669023865346225,0.165538661300735
8.127399999999999e-05,1.02667694586178,0.01428459597631594,-0.5401907570299938,0.1658014645692579
8.128399999999999e-05,1.03656429958294,0.01374964991093318,-0.5602244791584654,0.1642246449581204
8.1294e-05,1.043155868730381,0.01374964991093318,-0.5368518033419152,0.1639618416895975
8.130399999999999e-05,1.053043222451543,0.01455206900900732,-0.5401907570299938,0.1640932433238589
8.1314e-05,1.020085376714339,0.01374964991093318,-0.5502076180942297,0.1640932433238589
8.1324e-05,1.023381161288059,0.01522075159073577,-0.563563432846544,0.1642246449581204
8.133399999999999e-05,1.02667694586178,0.01308096732920473,-0.5368518033419152,0.1636990384210746
8.1344e-05,1.039860084156661,0.0148195420416987,-0.5201570349015223,0.1636990384210746
8.135399999999999e-05,1.016789592140618,0.01455206900900732,-0.5802582012869371,0.1627792269812444
8.136399999999999e-05,1.020085376714339,0.01388338642727887,-0.5702413402227011,0.1618594155414141
8.1374e-05,1.020085376714339,0.01401712294362456,-0.5335128496538366,0.1622536204441985
8.138399999999999e-05,1.03656429958294,0.01508701507439008,-0.5502076180942297,0.162122218809937
8.1394e-05,1.02667694586178,0.01535448810708146,-0.5502076180942297,0.1612024073701068
8.1404e-05,1.000310669272016,0.01441833249266163,-0.5702413402227011,0.1625164237127214
8.141399999999999e-05,1.046451653304102,0.0148195420416987,-0.5401907570299938,0.1613338090043683
8.1424e-05,1.039860084156661,0.01508701507439008,-0.5535465717823083,0.160676800833061
8.143399999999999e-05,1.0299727304355,0.01468580552535301,-0.5435297107180725,0.1594941861247079
8.1444e-05,1.02667694586178,0.01508701507439008,-0.5535465717823083,0.1594941861247079
8.1454e-05,1.02667694586178,0.01388338642727887,-0.5435297107180725,0.1601511942960152
8.146399999999999e-05,1.000310669272016,0.01535448810708146,-0.5401907570299938,0.1597569893932308
8.1474e-05,1.043155868730381,0.01522075159073577,-0.563563432846544,0.1596255877589693
8.148399999999999e-05,1.03326851500922,0.01321470384555042,-0.5502076180942297,0.1592313828561849
8.149399999999999e-05,1.0299727304355,0.01388338642727887,-0.5335128496538366,0.1583115714163547
8.1504e-05,1.010198022993178,0.01321470384555042,-0.5201570349015223,0.1579173665135703
8.151399999999999e-05,1.013493807566898,0.01401712294362456,-0.5568855254703868,0.1573917599765245
8.1524e-05,1.023381161288059,0.01428459597631594,-0.5268349422776795,0.1568661534394787
8.1534e-05,1.003606453845737,0.01281349429651335,-0.5702413402227011,0.1563405469024328
8.154399999999999e-05,1.043155868730381,0.01388338642727887,-0.5468686644061511,0.155814940365387
8.1554e-05,1.013493807566898,0.01455206900900732,-0.5234959885896009,0.1560777436339099
8.156399999999999e-05,0.9937191001245756,0.01361591339458749,-0.5435297107180725,0.1551579321940797
8.157399999999999e-05,1.020085376714339,0.01428459597631594,-0.5502076180942297,0.1546323256570338
8.1584e-05,1.02667694586178,0.0122785482311306,-0.563563432846544,0.1554207354626026
8.159399999999999e-05,1.039860084156661,0.01388338642727887,-0.5168180812134437,0.1548951289255568
8.1604e-05,1.016789592140618,0.01361591339458749,-0.530173895965758,0.1530555060458963
8.161399999999999e-05,1.02667694586178,0.01401712294362456,-0.5068012201492078,0.1517414897032817
8.162399999999999e-05,1.016789592140618,0.01415085945997025,-0.5168180812134437,0.152398497874589
8.1634e-05,1.023381161288059,0.01334844036189611,-0.5335128496538366,0.1525298995088505
8.164399999999999e-05,1.010198022993178,0.01441833249266163,-0.530173895965758,0.1516100880690203
8.1654e-05,1.020085376714339,0.0134821768782418,-0.530173895965758,0.1501646700921442
8.1664e-05,0.9937191001245756,0.01441833249266163,-0.5268349422776795,0.1500332684578828
8.167399999999999e-05,1.043155868730381,0.01455206900900732,-0.4834285443326577,0.149244858652314
8.1684e-05,1.0299727304355,0.01428459597631594,-0.530173895965758,0.1493762602865754
8.169399999999999e-05,1.006902238419457,0.0134821768782418,-0.5134791275253652,0.1477994406754379
8.170399999999999e-05,1.02667694586178,0.0134821768782418,-0.5234959885896009,0.1464854243328233
8.1714e-05,1.023381161288059,0.01294723081285904,-0.5234959885896009,0.1463540226985619
8.172399999999999e-05,1.020085376714339,0.01308096732920473,-0.4867674980207363,0.1471424325041306
8.1734e-05,1.013493807566898,0.01267975778016766,-0.4901064517088149,0.1456970145272546
8.1744e-05,1.003606453845737,0.01214481171478491,-0.530173895965758,0.1456970145272546
8.175399999999999e-05,1.010198022993178,0.01415085945997025,-0.4901064517088149,0.1449086047216858
8.1764e-05,1.016789592140618,0.01401712294362456,-0.5068012201492078,0.1429375802077639
8.177399999999999e-05,1.016789592140618,0.01374964991093318,-0.4867674980207363,0.1433317851105483
8.1784e-05,1.016789592140618,0.01267975778016766,-0.5168180812134437,0.1425433753049795
8.1794e-05,1.013493807566898,0.01267975778016766,-0.5201570349015223,0.1413607605966264
8.180399999999999e-05,1.023381161288059,0.01294723081285904,-0.5068012201492078,0.1414921622308879
8.1814e-05,1.02667694586178,0.01361591339458749,-0.5034622664611292,0.1412293589623649
8.182399999999999e-05,1.006902238419457,0.01294723081285904,-0.4867674980207363,0.1403095475225347
8.183399999999999e-05,1.02667694586178,0.01201107519843922,-0.5101401738372864,0.1396525393512274
8.1844e-05,1.016789592140618,0.01455206900900732,-0.4734116832684219,0.1382071213743514
8.185399999999999e-05,0.997014884698296,0.01361591339458749,-0.4767506369565006,0.1388641295456587
8.1864e-05,1.010198022993178,0.01455206900900732,-0.4934454053968935,0.1374187115687826
8.1874e-05,1.003606453845737,0.01241228474747628,-0.4967843590849721,0.1375501132030441
8.188399999999999e-05,1.006902238419457,0.01321470384555042,-0.456716914828029,0.1358418919576451
8.1894e-05,1.020085376714339,0.01241228474747628,-0.4767506369565006,0.1359732935919065
8.190399999999999e-05,1.010198022993178,0.0122785482311306,-0.4533779611399504,0.1346592772492919
8.191399999999999e-05,1.023381161288059,0.01441833249266163,-0.4967843590849721,0.1346592772492919
8.1924e-05,1.006902238419457,0.01241228474747628,-0.4800895906445791,0.1340022690779847
8.193399999999999e-05,1.03326851500922,0.01201107519843922,-0.4600558685161075,0.1317684412955398
8.1944e-05,1.010198022993178,0.01254602126382198,-0.4633948222041862,0.1313742363927554
8.195399999999999e-05,1.016789592140618,0.01147612913305646,-0.4767506369565006,0.1317684412955398
8.196399999999999e-05,1.016789592140618,0.01201107519843922,-0.4700727295803434,0.1301916216844023
8.1974e-05,1.02667694586178,0.01267975778016766,-0.4667337758922647,0.1300602200501409
8.198399999999999e-05,1.023381161288059,0.01267975778016766,-0.4667337758922647,0.1301916216844023
8.1994e-05,1.003606453845737,0.0109411830676737,-0.4433611000757146,0.1290090069760492
8.2004e-05,1.016789592140618,0.01067371003498232,-0.4633948222041862,0.1284834004390033
8.201399999999999e-05,1.010198022993178,0.01174360216574784,-0.4500390074518718,0.1273007857306502
8.2024e-05,1.0299727304355,0.01160986564940215,-0.4433611000757146,0.1255925644852512
8.203399999999999e-05,1.023381161288059,0.01147612913305646,-0.4533779611399504,0.1254611628509898
8.204399999999999e-05,1.016789592140618,0.01241228474747628,-0.4467000537637932,0.1237529416055908
8.2054e-05,0.997014884698296,0.01214481171478491,-0.440022146387636,0.1244099497768981
8.206399999999999e-05,1.000310669272016,0.01201107519843922,-0.4467000537637932,0.1234901383370679
8.2074e-05,1.023381161288059,0.0122785482311306,-0.4333442390114788,0.1224389252629762
8.2084e-05,1.03326851500922,0.01241228474747628,-0.4032936558187714,0.1211249089203616
8.209399999999999e-05,1.010198022993178,0.01147612913305646,-0.4333442390114788,0.1211249089203616
8.2104e-05,0.9772401772559737,0.01187733868209353,-0.423327377947243,0.1195480893092241
8.211399999999999e-05,1.0299727304355,0.01027250048594525,-0.4166494705710858,0.1187596795036553
8.2124e-05,1.000310669272016,0.01214481171478491,-0.40663260950685,0.1179712696980866
8.2134e-05,0.9871275309771349,0.01214481171478491,-0.4166494705710858,0.116394450086949
8.214399999999999e-05,1.010198022993178,0.01027250048594525,-0.40663260950685,0.1174456631610407
8.2154e-05,1.023381161288059,0.01160986564940215,-0.3999547021306928,0.1154746386471188
8.216399999999999e-05,1.000310669272016,0.01120865610036508,-0.40663260950685,0.1138978190359813
8.217399999999999e-05,1.006902238419457,0.01027250048594525,-0.3799209800022212,0.1141606223045042
8.2184e-05,1.010198022993178,0.01040623700229094,-0.3999547021306928,0.1129780075961511
8.219399999999999e-05,1.023381161288059,0.01120865610036508,-0.4032936558187714,0.1117953928877979
8.2204e-05,1.010198022993178,0.01120865610036508,-0.3966157484426142,0.1112697863507521
8.2214e-05,1.02667694586178,0.01067371003498232,-0.3865988873783784,0.1110069830822292
8.222399999999999e-05,1.02667694586178,0.01027250048594525,-0.423327377947243,0.1090359585683073
8.2234e-05,1.006902238419457,0.01120865610036508,-0.3865988873783784,0.1081161471284771
8.224399999999999e-05,1.006902238419457,0.01080744655132801,-0.3832599336902998,0.1070649340543854
8.225399999999999e-05,0.997014884698296,0.0109411830676737,-0.3765820263141426,0.106670729151601
8.2264e-05,1.003606453845737,0.01107491958401939,-0.3799209800022212,0.1052253111747249
8.227399999999999e-05,1.03656429958294,0.009470081387871107,-0.373243072626064,0.1050939095404635
8.2284e-05,1.000310669272016,0.01080744655132801,-0.3799209800022212,0.103517089929326
8.2294e-05,0.9904233155508553,0.009603817904216798,-0.3532093504975924,0.1028600817580187
8.230399999999999e-05,0.9937191001245756,0.009871290936908177,-0.3465314431214353,0.1019402703181884
8.2314e-05,1.000310669272016,0.009603817904216798,-0.389937841066457,0.100100647438528
8.232399999999999e-05,1.000310669272016,0.01000502745325387,-0.3532093504975924,0.1010204588783582
8.2334e-05,0.9838317464034145,0.009603817904216798,-0.3532093504975924,0.09931223763295925
8.2344e-05,0.997014884698296,0.01000502745325387,-0.3298366746810423,0.09826102455886758
8.235399999999999e-05,1.010198022993178,0.01000502745325387,-0.3632262115618283,0.09681560658199152
8.2364e-05,1.016789592140618,0.009336344871525418,-0.3498703968095139,0.0958957951421613
8.237399999999999e-05,1.013493807566898,0.009068871838834038,-0.3498703968095139,0.09497598370233108
8.238399999999999e-05,0.9937191001245756,0.009871290936908177,-0.3264977209929637,0.0945817787995467
8.2394e-05,0.9904233155508553,0.01000502745325387,-0.3632262115618283,0.09313636082267064
8.240399999999999e-05,1.023381161288059,0.01027250048594525,-0.3331756283691209,0.09234795101710189
8.2414e-05,1.006902238419457,0.01013876396959956,-0.3498703968095139,0.09063972977170291
8.2424e-05,1.010198022993178,0.008935135322488347,-0.3365145820571995,0.08971991833187269
8.243399999999999e-05,0.9772401772559737,0.009202608355179727,-0.3264977209929637,0.09011412323465708
8.2444e-05,0.9838317464034145,0.01040623700229094,-0.3231587673048851,0.08945711506334977
8.245399999999999e-05,1.0299727304355,0.009336344871525418,-0.3331756283691209,0.08788029545221225
8.246399999999999e-05,1.013493807566898,0.009336344871525418,-0.3131419062406493,0.08656627910959766
8.2474e-05,0.9904233155508553,0.008400189257105589,-0.3098029525525707,0.08564646766976744
8.248399999999999e-05,0.997014884698296,0.009202608355179727,-0.3064639988644921,0.08433245132715284
8.2494e-05,0.9739443926822533,0.009603817904216798,-0.3064639988644921,0.08367544315584553
8.250399999999999e-05,0.9937191001245756,0.008667662289796967,-0.3198198136168065,0.08144161537340072
8.251399999999999e-05,0.9937191001245756,0.008266452740759898,-0.3064639988644921,0.08091600883635489
8.2524e-05,1.016789592140618,0.009603817904216798,-0.3131419062406493,0.07973339412800175
8.253399999999999e-05,1.016789592140618,0.008533925773451278,-0.3231587673048851,0.0792077875909559
8.2544e-05,1.000310669272016,0.009068871838834038,-0.2830913230479419,0.07776236961407984
8.2554e-05,1.020085376714339,0.008266452740759898,-0.3064639988644921,0.07736816471129547
8.256399999999999e-05,1.003606453845737,0.007597770159031449,-0.2864302767360206,0.07684255817424962
8.2574e-05,1.023381161288059,0.008935135322488347,-0.2764134156717847,0.07487153366032773
8.258399999999999e-05,0.9772401772559737,0.008801398806142658,-0.2897692304240991,0.07395172222049751
8.259399999999999e-05,0.9805359618296942,0.008132716224414209,-0.2730744619837062,0.07290050914640583
8.2604e-05,0.997014884698296,0.006929087577302999,-0.266396554607549,0.07211209934083708
8.261399999999999e-05,0.9805359618296942,0.006929087577302999,-0.2797523693598634,0.07014107482691517
8.2624e-05,0.997014884698296,0.009068871838834038,-0.2897692304240991,0.07000967319265372
8.2634e-05,0.9937191001245756,0.006929087577302999,-0.2563796935433132,0.0690898617528235
8.264399999999999e-05,0.9937191001245756,0.007731506675377139,-0.2563796935433132,0.06803864867873181
8.2654e-05,0.9805359618296942,0.00786524319172283,-0.2563796935433132,0.06764444377594744
8.266399999999999e-05,1.000310669272016,0.007597770159031449,-0.2630576009194704,0.065804820896287
8.2674e-05,0.997014884698296,0.00786524319172283,-0.2563796935433132,0.0651478127249797
8.2684e-05,0.9937191001245756,0.00639414151192024,-0.2430238787909988,0.06409659965088803
8.269399999999999e-05,1.003606453845737,0.00786524319172283,-0.2430238787909988,0.06238837840548904
8.2704e-05,1.006902238419457,0.008132716224414209,-0.2430238787909988,0.06159996859992029
8.271399999999999e-05,1.000310669272016,0.00639414151192024,-0.233007017726763,0.06094296042861298
8.272399999999999e-05,0.9904233155508553,0.005992931962883171,-0.2396849251029202,0.06002314898878276
8.2734e-05,0.9871275309771349,0.006661614544611619,-0.233007017726763,0.0579207228405994
8.274399999999999e-05,0.9871275309771349,0.007196560609994379,-0.2229901566625272,0.05686950976650773
8.2754e-05,1.000310669272016,0.006260404995574551,-0.2296680640386844,0.05673810813224626
8.2764e-05,0.9805359618296942,0.005859195446537481,-0.2396849251029202,0.05424147708127854
8.277399999999999e-05,0.9772401772559737,0.00639414151192024,-0.21631224928637,0.05384727217849415
8.2784e-05,0.9904233155508553,0.007731506675377139,-0.199617480845977,0.05213905093309518
8.279399999999999e-05,1.023381161288059,0.007330297126340069,-0.199617480845977,0.05095643622474204
8.280399999999999e-05,0.9937191001245756,0.005056776348463341,-0.2129732955982914,0.05003662478491182
8.2814e-05,0.9805359618296942,0.004655566799426272,-0.1762448050294269,0.05016802641917328
8.282399999999999e-05,0.9739443926822533,0.007196560609994379,-0.2096343419102128,0.04898541171082015
8.2834e-05,0.9871275309771349,0.005324249381154721,-0.1795837587175055,0.04767139536820554
8.284399999999999e-05,0.9871275309771349,0.006260404995574551,-0.2062953882221342,0.04570037085428365
8.285399999999999e-05,0.9937191001245756,0.005190512864809031,-0.2062953882221342,0.04530616595149926
8.2864e-05,0.9904233155508553,0.005056776348463341,-0.1628889902771125,0.04425495287740759
8.287399999999999e-05,1.02667694586178,0.006260404995574551,-0.1862616660936627,0.04202112509496277
8.2884e-05,0.9838317464034145,0.005591722413846101,-0.1829227124055841,0.04136411692365546
8.2894e-05,0.9772401772559737,0.004521830283080582,-0.1695668976532697,0.04005010058104087
8.290399999999999e-05,0.9871275309771349,0.004388093766734892,-0.1595500365890339,0.03952449404399504
8.2914e-05,0.9673528235348126,0.005457985897500411,-0.1562110829009553,0.0376848711643346
8.292399999999999e-05,1.016789592140618,0.005457985897500411,-0.1662279439651911,0.03650225645598146
8.293399999999999e-05,0.9805359618296942,0.005591722413846101,-0.1495331755247981,0.03492543684484394
8.2944e-05,0.9673528235348126,0.006126668479228861,-0.1428552681486409,0.03400562540501371
8.295399999999999e-05,0.9706486081085329,0.004521830283080582,-0.1328384070844051,0.03361142050222934
8.2964e-05,0.9904233155508553,0.004120620734043512,-0.1361773607724837,0.03164039598830744
8.2974e-05,0.9904233155508553,0.005457985897500411,-0.1461942218367195,0.03137759271978452
8.298399999999999e-05,1.006902238419457,0.004923039832117651,-0.1395163144605623,0.0343998303077981
8.2994e-05,0.9706486081085329,0.004120620734043512,-0.1495331755247981,0.02901236330307825
8.300399999999999e-05,0.9838317464034145,0.003853147701352132,-0.1395163144605623,0.02717274042341781
8.3014e-05,0.997014884698296,0.003986884217697822,-0.1194825923320907,0.02599012571506467
8.3024e-05,0.9871275309771349,0.004388093766734892,-0.1194825923320907,0.02769834696046365
8.303399999999999e-05,1.000310669272016,0.004521830283080582,-0.09944887020361914,0.02375629793261986
8.3044e-05,0.997014884698296,0.003719411185006442,-0.1061267775797763,0.02388769956688131
8.305399999999999e-05,0.9904233155508553,0.003719411185006442,-0.09277096282746196,0.0209968636131292
8.306399999999999e-05,0.9937191001245756,0.003986884217697822,-0.1027878238916977,0.02191667505295942
8.3074e-05,0.9871275309771349,0.004655566799426272,-0.1128046849559335,0.02007705217329898
8.308399999999999e-05,0.9772401772559737,0.003986884217697822,-0.09610991651554056,0.01955144563625314
8.3094e-05,0.9871275309771349,0.003318201635969372,-0.07607619438706897,0.01718621621954686
